id,gen,smile,source,weight,logp,score
ABQN,1,CC(C)(N)CN1CCOCC1,LSTM,158.24499999999998,0.05589999999999984,-4.1
AAPB,6,CC(C)(C)C(=O)O,LSTM,102.13299999999998,1.1171,-4.1
AADO,2,CC(=O)CCC(=O)O,LSTM,116.11599999999999,0.4402,-4.1
AAYZ,6,OC1CCCCN1,LSTM,101.149,0.07830000000000009,-4.1
AABH,0,CCCCCCCCCCCCCCCCC[n+]1ccc(N)c(OC)c1,generated,363.61,6.4363000000000055,-4.1
AAKM,5,C1=CC2CCCC2=C1,LSTM,106.16799999999999,2.2827,-4.1
AAXN,6,C=C1CCCCC1,LSTM,96.173,2.5067000000000004,-4.1
ACQC,1,CC(C)=CCCNC(C)C,LSTM,141.258,2.3407,-4.1
ADGH,1,CCC=CC(C)C(C)C,LSTM,126.24299999999998,3.2447000000000017,-4.1
AAKD,2,CC1=CCCCCN1,LSTM,111.18800000000002,1.6637,-4.1
ACTO,1,Cc1ccncc1C,LSTM,107.15599999999999,1.69844,-4.1
ABOS,1,N#Cc1ccccn1,LSTM,104.11199999999998,0.9532799999999999,-4.1
ACEA,1,OC1=CC=C(Cl)C1,LSTM,116.54700000000001,1.9546999999999999,-4.1
AASD,5,CC1=CC=C(c2cnnn2C2=CC=C(C)C2=O)CN1,LSTM,254.293,1.5383999999999998,-4.1
ADMH,1,CC1=C(C)CCC1,LSTM,96.173,2.5067000000000004,-4.1
ACDY,1,COC1=CC=CC1C,LSTM,110.15599999999998,1.7226,-4.1
ACKZ,1,N#CC1=CC=C(Cl)C1,LSTM,125.55799999999999,1.96278,-4.1
AAOZ,2,CC(=O)NC1=CC=CC1,LSTM,123.15499999999997,0.9663000000000002,-4.1
ACFZ,2,CC1=CC=CCCN1,LSTM,109.17200000000001,1.4397,-4.1
ACQL,1,N#CC1CCCC1,LSTM,95.14500000000001,1.70018,-4.1
AAEH,2,CC1=CC=C(F)C1,LSTM,98.12000000000002,2.1898,-4.1
ABKO,2,CC(C)=CC(C)(C)C,LSTM,112.216,2.9987000000000013,-4.1
ABBF,5,CC1=CC=CCCCCC=CC=CC=CC=CC=C2CCC=CC=C2CC1,LSTM,358.56900000000024,8.270700000000005,-4.1
ABGR,2,CC1=CN=C(F)C1,LSTM,99.108,1.6619,-4.1
ABTO,1,CCNc1ncccn1,LSTM,123.15899999999998,0.9083999999999999,-4.1
ACBX,1,CC1(C)CCCC1,LSTM,98.18900000000001,2.5866000000000007,-4.1
AAJD,5,CC1=CC=C(C2OC(Cc3ccccc3)C=C2C2C=CC=C2c2ccccc2C2=CC=C(Cc3ccccc3C3=CCCCCCC3)C2O)NC1,LSTM,671.9249999999998,10.290499999999994,-4.1
ABIC,2,C#CCCC(C)(C)C,LSTM,110.19999999999999,2.445900000000001,-4.1
AAMX,2,CC1=CC=CC1N,LSTM,95.14500000000001,0.8298000000000001,-4.1
ABNS,1,CC(=O)CCCC=C(C)C,LSTM,140.226,2.711900000000001,-4.1
ABVW,2,CC1(C)C=CCCN1,LSTM,111.188,1.3144999999999998,-4.1
ABKN,2,CC1=CC=CCC=N1,LSTM,107.156,1.9209,-4.1
ABZL,3,CC1=NCCC(C)C1,LSTM,111.18799999999999,1.8772,-4.1
ACNJ,3,C1=CCCCC=C1,LSTM,94.15699999999998,2.2827,-4.1
ABIZ,5,CCc1ccccc1NC(=O)C1CC=CC=CC=CC=C(C(=O)CC2=CC=C(c3ccccc3)C2O)NC1,LSTM,506.64600000000024,5.693200000000007,-4.1
ABOM,6,CC1C=CCCC1,LSTM,96.17300000000002,2.3626000000000005,-4.1
ABUO,6,CC1CCCCC1,LSTM,98.18900000000001,2.5866000000000007,-4.1
ABXB,6,COC1=CC(C)C=C1,LSTM,110.15599999999998,1.7226000000000001,-4.1
AAJX,6,CC1CCCCCN1,LSTM,113.20400000000001,1.5385,-4.1
ACAC,6,COC1=C(C)C=CC1,LSTM,110.15599999999998,1.8667,-4.1
ACFX,6,C1CCCCCC1,LSTM,98.18900000000001,2.7307000000000015,-4.1
AAFF,6,OC1=CCCCC1,LSTM,98.14500000000001,2.0023,-4.1
ABNP,2,CC1(C)C=CCC=N1,LSTM,109.172,1.7957,-4.1
ACPF,1,CCCNCC=CCC=C(C)C,LSTM,167.29599999999996,2.898500000000001,-4.1
ABVW,3,CC(C)CC(C)CC(C)C,LSTM,142.28599999999997,3.714700000000003,-4.1
ABGZ,1,Cc1ccc(C)nn1,LSTM,108.14400000000002,1.09344,-4.1
AAET,5,CC1=CC=CC=CC(C2CCCCC2c2ccccc2)C=C1,LSTM,290.44999999999993,6.205100000000006,-4.1
AAYP,3,CCC=CC(C)(C)C,LSTM,112.216,2.9987000000000013,-4.1
ACRX,4,C1=CCCCCC1,LSTM,96.173,2.5067000000000004,-4.1
ABJP,5,CC1=CC=CC=C(C(=O)N2CCCCC2)C=C1,LSTM,229.32299999999992,2.997600000000001,-4.1
ACWG,1,COC1C=CCCC1,LSTM,112.17200000000001,1.7415,-4.1
ABJX,5,CC1=CC=CC=C(O)C(O)C(C)=CC=C1,LSTM,204.269,2.807800000000001,-4.1
AAXX,2,CC(=O)CCC(C)(C)F,LSTM,132.178,2.1037,-4.1
ABLK,5,CC(=O)NC(=O)C(CC1=CC=CC1C(=O)O)=C(C)C(Cc1ccccc1)Cc1ccccc1,LSTM,443.5430000000002,4.6543000000000045,-4.1
ABIR,2,COc1cccc(C)n1,LSTM,123.15499999999999,1.39862,-4.1
ABJS,1,OC1=CCCOC1,LSTM,100.117,0.8486,-4.1
ADEO,1,CCCC1=NN(C)CC1,LSTM,126.203,1.478,-4.1
AARE,4,Oc1cccnc1,LSTM,95.101,0.7871999999999999,-4.1
ABHQ,5,Cc1ccc(C2CCCN2c2ccccc2-c2ccccc2-c2ccc(C)c(C)c2-c2ccccc2-c2ccccc2CCc2ccc(-c3ccccc3)cc2)c(=O)[nH]1,LSTM,767.0290000000001,13.761859999999972,-4.1
ABFX,5,CC1=CC=CC=C(C)CCCCCCCC1,LSTM,218.3839999999999,5.569600000000005,-4.1
AAFW,5,CCC1=CC=C(C2=CC=C(C)C2=O)C1,LSTM,186.25399999999993,3.1083000000000025,-4.1
ABMV,4,CC(C)=CC=CC(C)C,LSTM,124.22699999999998,3.1648000000000023,-4.1
AAHA,5,CC1=CC=C(N2CCCCC2)C(C)=CC=C1,LSTM,215.34,3.8186000000000027,-4.1
AAGW,5,CC1=CC=CCC(C)=CC=C1,LSTM,146.233,3.395100000000003,-4.1
ACHQ,4,CC(C)(C)CC(C)(C)N,LSTM,129.24699999999999,2.1599000000000004,-4.1
AAGH,5,CC1=CC=Cc2ccccccc(C)c(ccccc2)O1,LSTM,276.379,5.553220000000004,-4.1
ACHJ,2,CN1C=CCCCC1,LSTM,111.18800000000002,1.6158,-4.0
ABTA,1,CC1=CCCC1C,LSTM,96.173,2.3626000000000005,-4.0
ACYR,1,CC1=CCCCO1,LSTM,98.14500000000001,1.7006,-4.0
AAQF,1,NC1=CCCCC1,GA,97.16100000000002,1.4030000000000002,-4.0
ACLT,2,CC1=CN=C(O)CN1,LSTM,112.13199999999999,0.4074,-4.0
ABXT,1,CC1CCC=C1O,LSTM,98.14499999999998,1.8582,-4.0
ABNG,1,CC1=CC=CC1C,LSTM,94.157,2.1386000000000003,-4.0
AAUB,1,OC1=CC=C1O,LSTM,84.074,0.8837999999999999,-4.0
AAYY,5,O=C(O)C(=O)Nc1ccc(-c2ccccc2)cc1,LSTM,241.246,2.3767000000000005,-4.0
ACPX,1,COC1CCCC1,LSTM,100.16100000000002,1.5754000000000001,-4.0
ABEG,5,Cc1ccc(-c2ccccc2-c2cnnn2-c2nnnn2-c2ccccc2)cc1,LSTM,379.4270000000001,3.8854200000000025,-4.0
ACCE,1,CC1CCC=C1N,LSTM,97.161,1.2589000000000001,-4.0
AAOY,5,CC1=CC=CC=C(NC(=O)C2C=CC=CC2)C=C1O,LSTM,255.317,3.0768000000000013,-4.0
ADLC,1,O=C1CCCCN1,LSTM,99.13300000000001,0.28650000000000003,-4.0
ABAE,5,CC1=CC=CC=C(O)CC2CC=CC=C1C=C=C2OC(C)C,LSTM,296.41,5.301000000000005,-4.0
AAHR,5,CCCCCCCCCOC(C)C(=O)NC(Cc1ccccc1)Cc1ccccc1O,LSTM,425.6130000000001,5.817900000000007,-4.0
ACIZ,2,CC1=CN=C(F)CN1,LSTM,114.123,0.8189,-4.0
ACDH,2,CC1=CCN=C1N,LSTM,96.13300000000001,0.3035000000000001,-4.0
ABSW,1,N#CC1CCCNC1,LSTM,110.16000000000001,0.5095799999999999,-4.0
ABGO,2,CCCCCC(C)(C)C,LSTM,128.259,3.6128000000000027,-4.0
AALN,2,CC1=CCC=C1F,LSTM,98.12,2.1898,-4.0
AAQY,2,CC1=CNC(=O)C1,LSTM,97.117,0.4101000000000001,-4.0
AAQG,2,CC1=CN=C(C)CC1,LSTM,109.172,2.1449,-4.0
AAPP,1,CN(C)CC1=CC=CC1,GA,123.19899999999997,1.4343000000000001,-4.0
AAGZ,6,CCN1C(=O)CC1=O,LSTM,113.11599999999999,-0.2347999999999999,-4.0
ABTJ,1,COC1=CC=C(CN(C)C)C1,LSTM,153.225,1.4084,-4.0
ADDT,1,CC(C)CNCCCCCN(C)C,LSTM,186.34299999999996,1.9639,-4.0
ABDK,5,CC1=CC=CC=CC=CC=CC=C2C=CC=C2OC1,LSTM,250.34099999999998,4.567800000000004,-4.0
AAGJ,6,OC1C=CC=C1,LSTM,82.10199999999999,0.47329999999999994,-4.0
ADEC,1,Clc1ccccc1,LSTM,112.55899999999997,2.34,-4.0
ACVV,1,CC1=C(C)CC=C1,LSTM,94.15699999999998,2.2827,-4.0
AASA,1,CC1=CC(C)=C1C,LSTM,94.157,2.2827,-4.0
ABSG,3,CCNC(=O)C(C)(C)C,LSTM,129.20299999999997,1.1685999999999999,-4.0
ABWG,2,CC1=CC=C(F)CN1,LSTM,113.13500000000002,1.3468,-4.0
AASA,5,CC(=O)c1ccc(-c2cnnn2-c2ccccc2)cc1,LSTM,263.3,3.1369000000000016,-4.0
AAJB,3,CCC(C)CC(C)(C)C,LSTM,128.259,3.468700000000003,-4.0
ABNW,2,CC(=O)NC(=O)CO,LSTM,117.10399999999998,-1.3586000000000003,-4.0
ADLS,1,CCN(CC)CCC=C(C)C,LSTM,155.285,2.6845000000000008,-4.0
ABPL,1,N#CNC1=CC=CC1,LSTM,106.12799999999997,0.90088,-4.0
ACHA,2,O=C1CC=CC=N1,LSTM,95.101,0.5437,-4.0
AAYM,5,CC1=CC=CC=C(O)C(O)C(O)C1O,LSTM,198.21800000000002,0.02710000000000007,-4.0
ACHO,3,CC(C)CCCCC(C)(C)C,LSTM,156.313,4.2489000000000035,-4.0
ACCV,6,CC1=CCC=C1C,LSTM,94.157,2.2827,-4.0
ACLG,3,CC(C)(C)NC(C)(C)C,LSTM,129.24699999999999,2.173,-4.0
ACPE,2,O=C1CCC(=O)O1,LSTM,100.073,-0.15000000000000002,-4.0
ACHG,1,CCN(CC)C(=O)NC(C)C,LSTM,158.24499999999998,1.4462000000000002,-4.0
ABKA,5,Cc1ccc(-c2ccccc2-c2ccc(CC(=O)Nc3ccccc3)cc2)cc1,LSTM,377.487,6.510220000000006,-4.0
AAFP,5,CC1=CC=C(C2C=CC=C2c2cnnn2-c2ccc(CC3=CCCCCCC3)cc2)C1,LSTM,409.5770000000004,6.936200000000006,-4.0
ABDZ,2,CC(C)N(C)CC=CC=CCF,LSTM,171.25899999999996,2.408500000000001,-4.0
ABGN,5,CC1C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1,LSTM,314.47200000000004,6.754300000000006,-4.0
ABHT,5,CC1C=C2C(=O)NC(Cc3ccccc3)CCCC2CCCCCCCCC1,LSTM,381.6040000000004,6.601000000000007,-4.0
AAUO,1,CC1=CC=C(C)NC1,LSTM,109.17200000000001,1.4397,-4.0
ACPB,1,CC1=CCC=C1N(C)C,LSTM,123.199,1.7819,-4.0
AAFU,2,O=C1CCCC=N1,LSTM,97.117,0.7677,-4.0
ACMD,1,COC(=O)N1CCCC1,LSTM,129.159,0.8486,-4.0
ADHD,1,CC1=CN=C(N)C1,LSTM,96.13300000000001,0.6511000000000001,-4.0
ABPG,3,CCCCCCCCC(C)C,LSTM,156.313,4.393000000000004,-4.0
ABDO,3,CC(C)(C)NC(C)(F)F,LSTM,137.173,1.9872,-4.0
ACXE,1,CN(C)c1ccccn1,LSTM,122.17099999999996,1.1476,-4.0
ABOQ,2,CCC=CC#CC(C)(C)C,LSTM,136.238,3.0021000000000013,-4.0
ACVD,1,N#CN1CC=CCC1,LSTM,108.14399999999999,0.72938,-4.0
AAAU,2,N#CC1=CCCC1,GA,93.129,1.62028,-4.0
ACFX,2,CC(C)CCC(C)(C)F,LSTM,132.22199999999998,3.170700000000002,-4.0
AAAT,4,CNC1=CC=C(C)C1,GA,109.172,1.4397,-4.0
ABCW,3,CC1=CC(C)C(=O)N1,LSTM,111.144,0.6560999999999999,-4.0
ABUH,1,N#CCCNc1ccccc1,LSTM,146.19299999999998,2.01218,-4.0
ACAT,4,O=C1CCCNC1,LSTM,99.13300000000001,-0.0611000000000001,-4.0
ACUM,1,COC(=O)NC(C)(C)C,LSTM,131.17499999999998,1.1409,-3.9
AAQQ,5,CC1=CC=CCOC(=CC=C2C(=O)NC2c2ccccccc(C)cc2)C=C1,LSTM,371.4800000000001,5.189520000000004,-3.9
ABWS,2,CC1CCCN=C1S,LSTM,129.228,1.7445999999999997,-3.9
ABGA,1,CC(C)CN1CCCC1,LSTM,127.231,1.7382,-3.9
ABMT,1,CC=CC=C=C(C)C,LSTM,108.184,2.6838000000000015,-3.9
AAPP,5,CC1=CC=CC=CC(C)C(CC(=O)Nc2ccccc2-c2ccccc2)C=C1,LSTM,369.5080000000001,6.563000000000006,-3.9
AADX,5,Cc1ccc(C2CN=NN2c2ccccc2-c2ccccc2C=CC=CC=CC=C2C=CC=C2)cc1,LSTM,467.61600000000016,8.76852,-3.9
ACXS,1,N#CC1CC(O)CN1,LSTM,112.13199999999999,-0.76722,-3.9
AAGA,5,COC1=CC=CCCCCCCCCC1,LSTM,208.3449999999999,4.597400000000004,-3.9
ABEQ,5,CC(=O)NC(Cc1ccccc1)C(C)=CC=CC=C(C)C(C)=O,LSTM,311.42500000000007,3.771600000000003,-3.9
ABDZ,5,Cc1ccc(C2C=CC(Nc3ccccc3)C2)cc1,LSTM,249.357,4.519220000000003,-3.9
ABJO,5,CC1=CC=CC=C(C)C(=O)NC(C)=CC=C1,LSTM,215.29600000000002,3.0250000000000012,-3.9
ABWW,3,CCCCCCCCCCC,LSTM,156.313,4.537100000000004,-3.9
ABGB,1,Cc1ccc(C)nc1,LSTM,107.156,1.69844,-3.9
ABGI,5,CC1=CC=C2C=C(C=C1)C(=CC=C(Nc1ccccc1-c1ccccc1)C(C(=O)n1cccc1Nc1ccccc1-c1ccccc1)c1ccccc1)C2,LSTM,699.8980000000001,12.684699999999982,-3.9
AADO,5,Cc1ccc(-c2ccccc2C2=CCCC2c2ccc(C)cc2)cc1,LSTM,324.46700000000004,6.931440000000006,-3.9
ABTE,2,CC(C)=CCCCC(C)C,LSTM,140.27,3.778900000000003,-3.9
ABAX,1,CCN1CCNC1=O,LSTM,114.148,0.03150000000000014,-3.9
ABBL,2,CC(=O)C(C)(C)C,LSTM,100.16099999999999,1.6215,-3.9
ACBH,2,CCC=CC=CC#N,LSTM,107.15599999999999,2.03238,-3.9
ABTE,1,CC(C)N1CCOCC1,LSTM,129.203,0.7270000000000001,-3.9
ABPW,6,OC1=CCCC1,LSTM,84.11800000000001,1.6122,-3.9
ACHS,6,O=C1C=CC=C1,LSTM,80.086,0.6814999999999999,-3.9
ACJK,6,NC1=CC=CC1,LSTM,81.11800000000001,0.7889000000000002,-3.9
AAFR,6,OC1=CC=CC1,LSTM,82.102,1.3881999999999999,-3.9
AAXK,5,CCCCCCCCCCCCC(C)CCCCCn1cccc1C,LSTM,347.63100000000003,8.304020000000007,-3.9
AAXK,6,OC1=CCC=C1,LSTM,82.10199999999999,1.3881999999999999,-3.9
AAEU,2,CC(C)=CC=C(C)C,LSTM,110.19999999999999,2.918800000000002,-3.9
AAEV,5,Cc1ccc2cccc-2c2c(c3ccccc3cc1)=CC=CC=CC=2,LSTM,320.435,5.064420000000005,-3.9
AAPZ,5,CC(=O)C1C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC1,LSTM,344.4980000000001,6.547400000000006,-3.9
AAMF,5,CC1=CC=CC=C(NC2=CC=C(C(=O)Nc3ccccc3)CC2)C=C1,LSTM,330.4310000000001,4.775000000000004,-3.9
AAZC,3,CCCCCCCCC(C)CCC,LSTM,184.36699999999996,5.173200000000005,-3.9
ABOF,1,COC1=CC=COC1,LSTM,112.12799999999999,1.0606,-3.9
AAUR,5,CC1=CC=CC=C2NC(=O)C2C2=CC=C(Cc3ccccc3)C2CCC1,LSTM,343.47000000000014,5.028000000000004,-3.9
AAGY,5,CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(C)c1ccccc1O,LSTM,430.5480000000001,3.9706000000000032,-3.9
AAGE,2,CC(=O)CC(C)(C)C,LSTM,114.18799999999999,2.0116,-3.9
AABM,0,CCCCCCCCCCCCCCCCCCCCCCCCCCCCOCC(O)C(O)COP(=O)([O-])OCCOCCOCCOCCCCCCCCCCCCCCCC,generated,950.4379999999991,14.919999999999968,-3.9
AAQY,5,Cc1ccc(C2CCOC2)cc1,LSTM,162.232,2.498920000000001,-3.9
ACSB,1,CC1CCCOC1,LSTM,100.161,1.4329,-3.9
ACPD,3,CC(C)CC(=O)C(C)C,LSTM,128.21499999999997,2.2576,-3.9
AASM,4,Cc1cn(C)[nH]c1=O,LSTM,112.13199999999999,0.021820000000000006,-3.9
ABEJ,4,CN1CCCCCC1,LSTM,113.20400000000001,1.4922,-3.9
AASN,1,N#CN1C=CC(Cl)=CC1,LSTM,140.57299999999998,1.4194799999999999,-3.9
ACJQ,1,CC1CCC(=O)N1,LSTM,99.133,0.2849,-3.9
AAVY,1,O=C1CC=CC1,LSTM,82.102,0.9055,-3.9
ABHO,5,CC1=CC=C(c2nnnn2-c2cccnc2-c2ccccc2-c2ccccc2O)C=CC=C1,LSTM,431.49900000000014,5.552600000000005,-3.9
ACOL,1,CC(C)C=CC(C)C,LSTM,112.21599999999998,2.8546000000000014,-3.9
AAUS,1,CC(C)CCN(C)C(C)C,LSTM,143.27399999999997,2.372700000000001,-3.9
AAPP,3,CCC=CCCCCCCCC,LSTM,168.32399999999998,4.703200000000004,-3.9
ABAG,5,CC(C)(C)CCC1CCCCCCCCCCCCCCCCCCCCC1,LSTM,392.7560000000003,10.634599999999992,-3.9
ACOA,3,CCCCC(C)CC(C)(C)C,LSTM,156.313,4.2489000000000035,-3.9
ABOH,2,C=C(C)CCCC(C)C,LSTM,126.24299999999998,3.3888000000000025,-3.9
AAEE,5,CC1=CC=CC(c2ccc(C3CCCCC3)cc2-c2nnnn2-c2nnnn2-c2ccccc2)C=C1,LSTM,476.588,5.508600000000005,-3.9
AADQ,2,CC(=O)CCC(C)C,LSTM,114.18799999999999,2.0116,-3.9
AACA,2,Cc1cccnc1,LSTM,93.129,1.39002,-3.9
ABWV,1,CCOCC=CC=C(C)C,LSTM,140.22599999999997,2.545300000000001,-3.9
ACJP,1,CCN1CCOC1=O,LSTM,115.13199999999999,0.4584999999999999,-3.9
ABGW,5,CC1=CC=CC=CC=CC=C(c2ccc(C3CCCCC3)cc2)C2CCCCC2C=C1,LSTM,410.6450000000002,9.1088,-3.9
ACRT,1,CC1=CCNC1=O,LSTM,97.11699999999999,0.06250000000000006,-3.9
ACKV,1,CCC1C=CC=C1,LSTM,94.15699999999998,2.1386000000000003,-3.9
ADDK,1,CCCCC(N)CNC(C)C,LSTM,158.289,1.5019,-3.9
AAVH,1,O=C1CNC(=O)N1,LSTM,100.077,-1.1742,-3.9
ABYA,3,CC(C)CCC(C)(F)F,LSTM,136.185,3.0778000000000016,-3.9
ACOD,3,Cc1ccc(C)n1C,LSTM,109.17200000000001,1.64194,-3.9
AAOZ,3,CN(C)CC=CC(C)(C)C,LSTM,141.25799999999998,2.1502999999999997,-3.9
ABWI,1,CC1=CC=CC1F,LSTM,98.12,1.8406000000000002,-3.9
AAVF,1,CC=CC=CCCN(CC)CC,LSTM,167.296,2.850600000000001,-3.9
ACDS,3,CCNCC(C)CC(C)C,LSTM,143.27399999999997,2.2781000000000002,-3.9
ACLC,2,CC1=CC=CCN1,LSTM,95.14500000000001,1.0496,-3.8
ABBP,2,CC(C)C(C)(C)C,LSTM,100.20499999999998,2.6885000000000012,-3.8
ABMV,1,CC1=NN(C)C(=O)C1,LSTM,112.13199999999999,0.22440000000000004,-3.8
AAZP,2,CC1=CCC=NC1,LSTM,95.14500000000001,1.4072,-3.8
ACHN,1,CC(C)C(=O)C(C)C,LSTM,114.18799999999997,1.8675,-3.8
ACCH,1,CC1OCC=C1N,LSTM,99.133,0.24770000000000014,-3.8
ABPD,2,CC1=CC=C(Br)C1,LSTM,159.026,2.6152000000000006,-3.8
ADAJ,1,COC1=CC=CN(C)C1,LSTM,125.17099999999999,0.9758,-3.8
AAFY,6,C=C1CCCC1,LSTM,82.146,2.1166,-3.8
ABZN,1,CCC=CC=C(C)C,LSTM,110.19999999999999,2.918800000000002,-3.8
ACEJ,1,CC1=CC=C1O,LSTM,82.102,1.3882,-3.8
ACGG,6,COC1=C(C(C)C)C1,LSTM,112.17199999999998,1.9465999999999999,-3.8
ACCY,6,OC1CCCC1,LSTM,86.134,0.9213,-3.8
ABXI,6,CC(C)CC(C)(C)C,LSTM,114.23199999999999,3.0786000000000016,-3.8
AAMG,6,CC1(C)C=CC1,LSTM,82.146,1.9725,-3.8
ABJW,6,Cc1ccccn1,LSTM,93.129,1.39002,-3.8
ABPR,3,CCCCCCCCCCCCC,LSTM,184.36699999999996,5.317300000000005,-3.8
ADDY,1,Cc1ccncc1,LSTM,93.12899999999999,1.39002,-3.8
AAQG,6,O=C1CC(O)O1,LSTM,88.062,-0.7483,-3.8
AAEB,2,C=CCC#CC=CCC,LSTM,120.19499999999996,2.5321000000000007,-3.8
AAPX,5,Cc1ccccc1-n1nnnc1NC(=O)Cc1ccc(C(C)(C)C)cc1,LSTM,349.4380000000001,3.4494200000000017,-3.8
ACHZ,2,Cc1ccc(N(C)C)[nH]1,LSTM,124.18700000000001,1.38912,-3.8
ABWT,1,CS1=CC=CC=C1N,LSTM,127.21199999999999,1.0572000000000001,-3.8
ABET,1,CCN1CC=CCC1,LSTM,111.18799999999999,1.2682,-3.8
AAAX,2,CC1=CCN=CC1,GA,95.145,1.4072,-3.8
ABJY,2,CC(C)NC(C)(C)C,LSTM,115.21999999999998,1.7829,-3.8
ABKX,5,CCc1ccc(C(=O)c2cncn2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,LSTM,504.6330000000002,8.666700000000002,-3.8
AABP,2,CC1=CCOC=C1,GA,96.12899999999999,1.4766000000000001,-3.8
ABKD,2,CCC=CC#N,LSTM,81.11800000000001,1.47618,-3.8
ACTI,1,CC(C)C(C)(C)N,LSTM,101.193,1.3797,-3.8
ABHN,2,CC1=CCCC=N1,LSTM,95.14500000000001,1.7548,-3.8
ACAT,1,CC1=CC=C(Cl)CN1,LSTM,129.59000000000003,1.6161,-3.8
ABHK,1,CCN1C=CCC=C1,LSTM,109.17199999999998,1.7393999999999998,-3.8
AASU,1,N#CC1CCCN1,LSTM,96.13300000000001,0.26197999999999994,-3.8
AAQJ,2,CC(C)CCCC(C)C,LSTM,128.259,3.468700000000003,-3.8
AABZ,5,CC1=CC=CC(n2cncc2-n2nncc2-c2ccc(C)cc2)=CC=C1C,LSTM,355.44500000000016,4.742520000000004,-3.8
ACJV,1,CCC1CCCC1,LSTM,98.18900000000001,2.5866000000000007,-3.8
ABQJ,3,CCCCC(C)(C)C,LSTM,114.23199999999999,3.2227000000000023,-3.8
ABUX,1,C=CCCC=C(C)C,LSTM,110.19999999999997,2.918800000000002,-3.8
AAXU,1,CNC(=O)CNC(C)C,LSTM,130.19099999999997,-0.2696000000000003,-3.8
AARS,5,CC1=CC=CC=CC=CC(C=C2C=CC=C2)N2C=NOCC12,LSTM,292.38200000000006,3.6800000000000024,-3.8
ADLA,1,CC(C)C=CO,LSTM,86.13399999999999,1.7141,-3.8
ACKL,3,CC(C)CCCCCC(C)C,LSTM,156.313,4.2489000000000035,-3.8
AANB,3,OC1=NC=CC1,LSTM,83.09,0.8603,-3.8
AAZB,3,CCCCCCCCCC(C)C,LSTM,170.34,4.783100000000005,-3.8
ACJF,3,CCN=CCC=CC(C)C,LSTM,139.242,2.679400000000001,-3.8
ABIU,3,CC1=NCCCC1,LSTM,97.161,1.6312,-3.8
AAJU,5,CC(CNC(=O)C1CCCCCC1)CC(C)C(=O)NC(Cc1ccccc1)CC1CCCCCC1,LSTM,482.7530000000003,6.823300000000008,-3.8
AAVO,5,CC1=CC=CCCCCC2CCC=CC=C2c2ccccc2CC1,LSTM,318.50400000000013,7.045300000000006,-3.8
ACNU,1,CC(C)CCC(C)N(C)C,LSTM,143.27399999999997,2.372700000000001,-3.8
ABLT,5,CC1=CC(c2nnnn2-c2ccc(C)cc2)C=C1,LSTM,238.29400000000007,2.5704200000000004,-3.8
ABFN,5,Cc1ccc(-c2ccccc2-c2ccc(C(=O)NC3=CC(c4ccccc4)CC3)cc2)cc1,LSTM,429.56300000000016,7.520320000000007,-3.8
ADML,1,CCC1C=CCC1,LSTM,96.173,2.3626000000000005,-3.8
AACS,5,OC1=CCCC2C=CC=C2CC1,LSTM,162.23199999999994,3.114700000000002,-3.7
ABAN,5,Cc1ccc(-c2nnnn2-c2ccccc2Nc2ccccc2)cc1,LSTM,327.3910000000001,4.381320000000002,-3.7
AACT,5,CCc1ccc(C(=O)NN2C=CC(Cc3ccccc3-c3ccccc3)C2=O)cc1,LSTM,396.4900000000001,4.775600000000003,-3.7
AAOG,5,CC1=CC=CCc2ccccc2-c2ccccc2C=N1,LSTM,259.35200000000003,4.788600000000004,-3.7
AAHC,5,Cc1ccccccc(CCC2C=CC=C2c2ccccc2)cc1,LSTM,312.456,6.3216200000000065,-3.7
ABKO,6,CC1CCCC1,LSTM,84.162,2.1965000000000003,-3.7
AAKN,3,CCC=CC=CCC,LSTM,110.19999999999999,2.918800000000002,-3.7
ABMO,5,CC(=O)NC(Cc1ccccc1)C(C)C1CCCCC1CC1OCC=CC=C1C=CC=CC=C1C=CC=C1CCc1ccccc1,LSTM,613.8860000000001,9.615599999999999,-3.7
ABCB,5,CC1CCC(C)C(c2nnnn2-c2ccccc2)C(=O)N1,LSTM,285.351,1.6804999999999999,-3.7
AAGV,6,OC1=CCC=N1,LSTM,83.09,0.8603,-3.7
ABHE,5,CC1=CC=CC=C(C)C(C2=CC=C(C)C2=O)N1,LSTM,227.307,2.8199000000000005,-3.7
ACFM,6,CC1=CCC=C1,LSTM,80.13,1.8926,-3.7
AADB,5,CC1=CC(C)C(c2ccccc2)C=C1,LSTM,184.282,3.922400000000003,-3.7
ABGS,5,CC1=CC=CCCCCNC1,LSTM,151.25300000000001,2.2624000000000004,-3.7
AAGP,5,CC1=CC=C(C(=O)Nc2ccccc2-c2ccc(C(=O)N3CCC(C)C3)cc2)C1=O,LSTM,400.47800000000024,4.229500000000003,-3.7
AAUT,5,CCc1ccc(-c2ccc(-c3ccccc3)cc2)c(=O)[nH]1,LSTM,275.351,4.271300000000004,-3.7
AAKU,3,CCC=CCCCCCCC,LSTM,154.297,4.313100000000003,-3.7
ACJM,2,CC1C=CC=CN1,LSTM,95.145,1.048,-3.7
